Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
980,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5430.0,8165.0,4766.0,5245.857142857143,5430.0,2517.0398903322553,5489.6,5576.0,2980.9584619253146,4420.0,0,0,1,0,0,0,1,0,0,5858
980,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5858.0,7205.0,5458.0,5104.0,5430.0,2414.0997631967634,5696.666666666667,5776.0,2796.5319820157215,4420.0,0,0,1,0,0,0,1,0,0,6212
980,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6212.0,7745.0,6240.0,4924.857142857143,5430.0,2224.541482985609,5680.266666666666,5776.0,2790.163670064379,4420.0,0,0,1,0,0,0,1,0,0,6491
980,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6491.0,5267.0,5299.0,4996.142857142857,5766.0,2245.2318683951435,5693.366666666667,5812.0,2789.593809058987,4420.0,0,0,1,0,0,0,1,0,0,5766
980,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5766.0,0.0,0.0,4996.142857142857,5766.0,2245.2318683951435,5476.433333333333,5730.0,2971.196028576688,4420.0,0,0,1,0,0,0,1,0,0,0
980,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5216.0,8700.0,6011.571428571428,5858.0,3574.863254127951,5697.433333333333,5812.0,3223.7736153440587,4420.0,1,0,1,0,0,0,1,0,0,12324
980,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,12324.0,5430.0,7639.0,6733.571428571428,6212.0,3930.5064922620704,6046.9,6035.0,3152.3140854146254,4420.0,1,0,1,0,0,0,1,0,0,10484
980,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10484.0,5858.0,8165.0,7156.285714285715,6491.0,3979.458200738961,5923.166666666667,6035.0,2955.8356900268964,4420.0,1,0,1,0,0,0,1,0,0,8817
980,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8817.0,6212.0,7205.0,6881.857142857143,6491.0,4119.213817731543,5778.366666666667,5812.0,2924.644929622708,4420.0,1,0,1,0,0,0,1,0,0,4291
980,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4291.0,6491.0,7745.0,7205.285714285715,8755.0,4171.953727543237,5854.7,5812.0,2972.674218669921,4420.0,1,0,1,0,0,0,1,0,0,8755
980,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8755.0,5766.0,5267.0,7112.571428571428,8755.0,4216.246547864695,5778.966666666666,5612.0,2961.1567344109167,4420.0,0,0,1,0,0,0,1,0,0,5117
980,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5117.0,0.0,0.0,7112.571428571428,8755.0,4216.246547864695,5513.133333333333,5444.0,3111.3745685383374,4420.0,0,0,1,0,0,0,1,0,0,0
980,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,12324.0,5216.0,5738.571428571428,5117.0,3779.4215102818257,5433.833333333333,5444.0,3152.7051557116106,4420.0,0,0,1,0,0,0,1,0,0,2706
980,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2706.0,10484.0,5430.0,5194.428571428572,5117.0,3214.2735756384554,5656.333333333333,5612.0,2987.189352867517,4420.0,0,0,1,0,0,0,1,0,0,6675
980,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6675.0,8817.0,5858.0,4766.0,5117.0,2827.551591041267,5696.433333333333,5792.0,2980.7961639911514,4420.0,0,0,1,0,0,0,1,0,0,5818
980,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5818.0,4291.0,6212.0,5021.857142857143,5818.0,2858.2710058455173,5750.866666666667,5838.0,2972.1286315196467,4420.0,0,0,1,0,0,0,1,0,0,6082
