Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
981,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4452.0,7750.0,5020.0,4975.142857142857,5380.0,2422.5756560990644,5441.4,5872.5,2858.0588855206342,2620.0,0,0,0,0,0,1,0,0,1,5706
981,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5706.0,6850.0,5788.0,4962.285714285715,5380.0,2411.1790141122333,5666.733333333334,5979.5,2674.8711594281003,2620.0,0,0,0,0,0,1,0,0,1,6760
981,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6760.0,7419.0,6069.0,4944.0,5380.0,2389.833676221005,5709.7,6013.0,2690.7478149109916,2620.0,0,0,0,0,0,1,0,0,1,7291
981,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7291.0,5380.0,5234.0,5065.0,5706.0,2436.573276824101,5708.1,6013.0,2690.414329711549,2620.0,0,0,0,0,0,1,0,0,1,6227
981,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6227.0,0.0,0.0,5065.0,5706.0,2436.573276824101,5473.266666666666,5872.5,2871.094059561716,2620.0,0,0,0,0,0,1,0,0,1,0
981,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5019.0,8861.0,5662.428571428572,6227.0,2893.304619124578,5605.9,6013.0,2949.9115398776707,2620.0,1,0,0,0,0,1,0,0,1,9201
981,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9201.0,4452.0,7054.0,6135.571428571428,6760.0,2932.9077072161026,5864.7,6148.0,2776.622373216833,2620.0,1,0,0,0,0,1,0,0,1,7764
981,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7764.0,5706.0,7750.0,6356.714285714285,7254.0,2953.407845991119,5726.566666666667,6148.0,2588.566660812749,2620.0,1,0,0,0,0,1,0,0,1,7254
981,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7254.0,6760.0,6850.0,6404.285714285715,7254.0,2963.650435655646,5683.566666666667,6148.0,2553.3931134774416,2620.0,1,0,0,0,0,1,0,0,1,7093
981,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7093.0,7291.0,7419.0,6398.571428571428,7251.0,2961.6937078380697,5684.166666666667,6148.0,2553.771843066013,2620.0,1,0,0,0,0,1,0,0,1,7251
981,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7251.0,6227.0,5380.0,6279.142857142857,7251.0,2986.516891440117,5591.533333333334,6013.0,2510.528996780989,2620.0,0,0,0,0,0,1,0,0,1,5391
981,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5391.0,0.0,0.0,6279.142857142857,7251.0,2986.516891440117,5360.9,5872.5,2695.380752963906,2620.0,0,0,0,0,0,1,0,0,1,0
