Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
576,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4446.0,6488.0,4378.0,4469.857142857143,4677.0,2117.5924559564837,5010.6,5391.0,2589.4112578091886,50.0,0,0,0,0,1,0,1,0,0,4317
576,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4317.0,5992.0,5152.0,4629.285714285715,4677.0,2286.560132184422,5247.533333333334,5521.5,2435.763149310751,50.0,0,0,0,0,1,0,1,0,0,7108
576,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7108.0,6307.0,5289.0,4630.857142857143,4677.0,2287.9086832426565,5275.033333333334,5627.5,2443.275634560452,50.0,0,0,0,0,1,0,1,0,0,6318
576,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6318.0,5550.0,5705.0,4826.571428571428,4677.0,2433.597464464414,5339.866666666667,5848.5,2460.782560324134,50.0,0,0,0,0,1,0,1,0,0,6920
576,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6920.0,0.0,0.0,4826.571428571428,4677.0,2433.597464464414,5170.866666666667,5848.5,2647.006060638598,50.0,0,0,0,0,1,0,1,0,0,0
576,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4677.0,8494.0,5659.285714285715,6318.0,3238.158566957756,5299.233333333334,5848.5,2809.830326001828,50.0,1,0,0,0,1,0,1,0,0,10506
576,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10506.0,4446.0,6945.0,6251.857142857143,6920.0,3356.4992888708434,5585.7,6149.5,2686.3060542762764,50.0,1,0,0,0,1,0,1,0,0,8594
576,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8594.0,4317.0,6488.0,6703.142857142857,7108.0,3264.09167705052,5504.266666666666,6149.5,2585.5551652679305,50.0,1,0,0,0,1,0,1,0,0,7476
576,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7476.0,7108.0,5992.0,6720.142857142857,7227.0,3266.86039027134,5497.6,6149.5,2580.679830239872,50.0,1,0,0,0,1,0,1,0,0,7227
576,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7227.0,6318.0,6307.0,6760.571428571428,7227.0,3262.8028777490713,5482.533333333334,6149.5,2572.592650834258,50.0,1,0,0,0,1,0,1,0,0,6601
576,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6601.0,6920.0,5550.0,6721.285714285715,7227.0,3262.2188621798364,5468.2,6149.5,2564.5996582111115,50.0,0,0,0,0,1,0,1,0,0,6645
576,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6645.0,0.0,0.0,6721.285714285715,7227.0,3262.2188621798364,5246.233333333334,5848.5,2740.1428440406394,50.0,0,0,0,0,1,0,1,0,0,0
576,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10506.0,4677.0,6002.857142857143,6645.0,2812.5800390727504,5214.833333333333,5627.5,2731.624464058644,50.0,0,0,0,0,1,0,1,0,0,5477
576,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5477.0,8594.0,4446.0,5465.714285714285,6601.0,2585.0914693221016,5375.966666666666,5627.5,2549.935921890416,50.0,0,0,0,0,1,0,1,0,0,4834
576,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4834.0,7476.0,4317.0,5092.142857142857,5477.0,2430.4913377457533,5376.066666666667,5627.5,2549.914967254768,50.0,0,0,0,0,1,0,1,0,0,4861
576,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4861.0,7227.0,7108.0,4798.285714285715,5170.0,2246.764764002209,5382.566666666667,5627.5,2549.105761842272,50.0,0,0,0,0,1,0,1,0,0,5170
