Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
97,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4680.0,6869.0,4676.0,4616.571428571428,4680.0,2391.2518936840634,5086.333333333333,5409.0,2813.8156611108416,8980.0,0,0,0,0,0,1,0,0,1,5179
97,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5179.0,6975.0,5369.0,4581.428571428572,4680.0,2352.3051713261225,5310.633333333333,5568.5,2658.282119421635,8980.0,0,0,0,0,0,1,0,0,1,6729
97,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6729.0,7128.0,5688.0,4439.142857142857,4680.0,2197.6338357857694,5323.866666666667,5568.5,2661.453799418051,8980.0,0,0,0,0,0,1,0,0,1,6132
97,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6132.0,3719.0,3801.0,4456.428571428572,4680.0,2191.4927072007986,5252.133333333333,5409.0,2671.8058045956973,8980.0,0,0,0,0,0,1,0,0,1,3840
97,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3840.0,0.0,0.0,4456.428571428572,4680.0,2191.4927072007986,5058.2,5274.0,2835.454332019035,8980.0,0,0,0,0,0,1,0,0,1,0
97,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4635.0,8791.0,5150.714285714285,5179.0,2909.6657147219803,5245.933333333333,5409.0,2938.176855940024,8980.0,1,0,0,0,0,1,0,0,1,9495
97,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9495.0,4680.0,8331.0,5689.142857142857,6132.0,3147.080839369052,5527.566666666667,5568.5,2820.5765696143526,8980.0,1,0,0,0,0,1,0,0,1,8449
97,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8449.0,5179.0,6869.0,5879.0,6508.0,3151.260805878605,5388.9,5568.5,2656.6394035867293,8980.0,1,0,0,0,0,1,0,0,1,6508
97,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6508.0,6729.0,6975.0,5933.285714285715,6508.0,3171.551655698187,5367.966666666666,5568.5,2639.9208384596177,8980.0,1,0,0,0,0,1,0,0,1,7109
97,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7109.0,6132.0,7128.0,6027.428571428572,6791.0,3188.1704710352233,5365.533333333334,5568.5,2638.5276031612166,8980.0,1,0,0,0,0,1,0,0,1,6791
97,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6791.0,3840.0,3719.0,6047.428571428572,6791.0,3172.562206227162,5229.8,5409.0,2600.019249265613,8980.0,0,0,0,0,0,1,0,0,1,3980
97,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3980.0,0.0,0.0,6047.428571428572,6791.0,3172.562206227162,4978.466666666666,5274.0,2730.1738827197532,8980.0,0,0,0,0,0,1,0,0,1,0
97,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9495.0,4635.0,5437.571428571428,6508.0,2786.168866451019,5016.433333333333,5297.5,2725.2646145907056,8980.0,0,0,0,0,0,1,0,0,1,5226
97,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5226.0,8449.0,4680.0,4862.428571428572,5226.0,2457.0154562763646,5163.866666666667,5297.5,2559.0974396742154,8980.0,0,0,0,0,0,1,0,0,1,4423
97,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4423.0,6508.0,5179.0,4683.428571428572,5226.0,2360.9133018913717,5157.4,5240.5,2558.5971452583417,8980.0,0,0,0,0,0,1,0,0,1,5255
97,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5255.0,7109.0,6729.0,4527.142857142857,5226.0,2204.623129438939,5193.1,5312.0,2562.9849562974214,8980.0,0,0,0,0,0,1,0,0,1,6015
97,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6015.0,6791.0,6132.0,4362.285714285715,5226.0,2044.4505141386776,5225.133333333333,5503.0,2562.3045625499644,8980.0,0,0,0,0,0,1,0,0,1,5637
97,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5637.0,3980.0,3840.0,4383.0,5226.0,2040.6627191511418,5183.666666666667,5446.0,2569.950668161085,8980.0,0,0,0,0,0,1,0,0,1,4125
97,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4125.0,0.0,0.0,4383.0,5226.0,2040.6627191511418,4994.066666666667,5240.5,2735.9191222838,8980.0,0,0,0,0,0,1,0,0,1,0
97,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5226.0,9495.0,5109.285714285715,5255.0,3047.1863915359536,5211.033333333334,5446.0,2891.6994941327866,8980.0,1,0,0,0,0,1,0,0,1,10310
97,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,10310.0,4423.0,8449.0,5279.285714285715,5613.0,3035.6907349226535,5398.133333333333,5625.0,2719.3582500204016,8980.0,1,0,0,0,0,1,0,0,1,5613
97,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5613.0,5255.0,6508.0,5538.428571428572,5637.0,3109.793983376973,5340.733333333334,5625.0,2662.859351606235,8980.0,1,0,0,0,0,1,0,0,1,7069
97,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7069.0,6015.0,7109.0,5704.285714285715,5637.0,3169.8283714993004,5302.233333333334,5625.0,2626.232514371153,8980.0,1,0,0,0,0,1,0,0,1,7176
97,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7176.0,5637.0,6791.0,6020.857142857143,7069.0,3271.02926862333,5335.033333333334,5625.0,2652.4887270498316,8980.0,1,0,0,0,0,1,0,0,1,7853
97,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7853.0,4125.0,3980.0,5918.857142857143,7069.0,3350.175290367726,5216.233333333334,5434.0,2656.3145804995897,8980.0,0,0,0,0,0,1,0,0,1,3411
97,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3411.0,0.0,0.0,5918.857142857143,7069.0,3350.175290367726,4978.633333333333,5240.5,2794.605844557829,8980.0,0,0,0,0,0,1,0,0,1,0
97,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,10310.0,5226.0,5226.0,5613.0,2735.8759718476517,5036.666666666667,5357.5,2785.6085490437713,8980.0,0,0,0,0,0,1,0,0,1,5460
97,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,5460.0,5613.0,4423.0,5161.714285714285,5460.0,2730.5486453754866,5208.766666666666,5357.5,2618.160919204657,8980.0,0,0,0,0,0,1,0,0,1,5163
