Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
484,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4465.0,6395.0,4972.0,5319.0,4871.0,2872.7996217395093,5577.9,6106.5,2948.0949354245467,14300.0,0,0,1,0,0,0,0,0,1,4871
484,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4871.0,6633.0,5398.0,5214.0,4871.0,2829.8803272694536,5774.5,6146.5,2753.534390184919,14300.0,0,0,1,0,0,0,0,0,1,5898
484,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5898.0,8311.0,6865.0,5145.285714285715,4871.0,2746.7657171229416,5843.733333333334,6514.0,2778.969158088876,14300.0,0,0,1,0,0,0,0,0,1,7830
484,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7830.0,8339.0,8516.0,5367.142857142857,4871.0,3089.1010789856778,5979.533333333334,6670.0,2875.5327510391617,14300.0,0,0,1,0,0,0,0,0,1,9892
484,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9892.0,0.0,0.0,5367.142857142857,4871.0,3089.1010789856778,5743.433333333333,6514.0,3066.2616426064396,14300.0,0,0,1,0,0,0,0,0,1,0
484,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4614.0,8386.0,5946.142857142857,5898.0,3297.2316382369136,5721.6,6514.0,3042.138852846793,14300.0,1,0,1,0,0,0,0,0,1,8667
484,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8667.0,4465.0,5659.0,6250.714285714285,6597.0,3235.5036555012434,5941.5,6615.0,2846.4290605163033,14300.0,1,0,1,0,0,0,0,0,1,6597
484,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6597.0,4871.0,6395.0,6508.714285714285,6677.0,3178.654417322196,5877.133333333333,6615.0,2805.5919497506666,14300.0,1,0,1,0,0,0,0,0,1,6677
484,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6677.0,5898.0,6633.0,6674.857142857143,7061.0,3171.7998795936796,5879.033333333334,6615.0,2806.40058441946,14300.0,1,0,1,0,0,0,0,0,1,7061
484,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7061.0,7830.0,8311.0,6838.0,7061.0,3268.9980116237457,5928.366666666667,6615.0,2848.4261290480536,14300.0,1,0,1,0,0,0,0,0,1,8972
484,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8972.0,9892.0,8339.0,6610.142857142857,7061.0,3070.190571097688,5981.366666666667,6615.0,2878.051873239513,14300.0,0,0,1,0,0,0,0,0,1,8297
