Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
499,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2839.0,4058.0,3108.0,3112.8571428571427,3426.0,1476.3663082685393,3755.866666666667,3908.0,2171.059549578522,450.0,0,1,0,0,1,0,0,0,1,3426
499,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3426.0,3897.0,3150.0,3171.4285714285716,3426.0,1520.1440564568056,3899.4333333333334,3946.0,2053.3434414402645,450.0,0,1,0,0,1,0,0,0,1,4307
499,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4307.0,3866.0,3373.0,3179.5714285714284,3426.0,1524.6307593581312,3884.0,3921.0,2051.299184621197,450.0,0,1,0,0,1,0,0,0,1,3923
499,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3923.0,4534.0,4106.0,3288.1428571428573,3426.0,1658.353141781672,3916.0333333333333,3921.0,2066.0034463257525,450.0,0,1,0,0,1,0,0,0,1,5294
499,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5294.0,0.0,0.0,3288.1428571428573,3426.0,1658.353141781672,3788.5333333333333,3921.0,2186.3375095687143,450.0,0,1,0,0,1,0,0,0,1,0
499,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3228.0,4645.0,3678.0,3923.0,1938.9031263405948,3854.6666666666665,3921.0,2221.8281589304097,450.0,1,1,0,0,1,0,0,0,1,5957
499,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5957.0,2839.0,4055.0,4016.714285714286,4307.0,1974.6764894775135,4028.3333333333335,3989.0,2110.995521538126,450.0,1,1,0,0,1,0,0,0,1,5210
499,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5210.0,3426.0,4058.0,4151.714285714285,4371.0,1959.8079594937958,3879.8333333333335,3989.0,1908.8813131821723,450.0,1,1,0,0,1,0,0,0,1,4371
499,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4371.0,4307.0,3897.0,4192.142857142857,4590.0,1966.4529343101858,3796.6,3989.0,1816.4155038863282,450.0,1,1,0,0,1,0,0,0,1,4590
499,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4590.0,3923.0,3866.0,4310.0,4748.0,1972.3475859999924,3731.133333333333,3989.0,1741.5670853124439,450.0,1,1,0,0,1,0,0,0,1,4748
