Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
489,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5549.0,7986.0,4794.0,4881.142857142857,5489.0,2878.2289941658805,5253.566666666667,5519.0,3257.149406156093,14960.0,0,1,1,0,0,0,1,0,0,5489
489,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5489.0,8156.0,5813.0,4568.0,5489.0,2564.7187630095673,5452.366666666667,5553.5,3103.839418652584,14960.0,0,1,1,0,0,0,1,0,0,5964
489,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5964.0,7842.0,5297.0,4377.285714285715,5489.0,2318.502944738673,5505.6,5585.0,3107.9088834111926,14960.0,0,1,1,0,0,0,1,0,0,6507
489,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6507.0,2538.0,2565.0,4388.857142857143,5489.0,2307.9715067977913,5379.533333333334,5553.5,3146.7978549995687,14960.0,0,1,1,0,0,0,1,0,0,2619
489,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2619.0,0.0,0.0,4388.857142857143,5489.0,2307.9715067977913,5192.466666666666,5519.0,3295.782495473763,14960.0,0,1,1,0,0,0,1,0,0,0
489,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4594.0,9443.0,5158.571428571428,5549.0,3137.2582965142687,5439.733333333334,5553.5,3369.231232618292,14960.0,1,1,1,0,0,0,1,0,0,9982
489,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9982.0,5549.0,9429.0,5818.857142857143,5964.0,3673.6562817158697,5778.766666666666,5685.5,3314.262446513223,14960.0,1,1,1,0,0,0,1,0,0,10171
489,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10171.0,5489.0,7986.0,6262.857142857143,6507.0,3812.3444855089456,5692.166666666667,5685.5,3199.8254271706473,14960.0,1,1,1,0,0,0,1,0,0,8597
489,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8597.0,5964.0,8156.0,6544.428571428572,7935.0,3859.0929788031294,5624.566666666667,5685.5,3127.0829822953083,14960.0,1,1,1,0,0,0,1,0,0,7935
489,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7935.0,6507.0,7842.0,6616.428571428572,7935.0,3862.9779470050835,5583.2,5685.5,3099.2115059512616,14960.0,1,1,1,0,0,0,1,0,0,7011
489,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7011.0,2619.0,2538.0,6606.428571428572,7935.0,3875.1221854776322,5407.7,5553.5,3117.5484416776744,14960.0,0,1,1,0,0,0,1,0,0,2549
489,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2549.0,0.0,0.0,6606.428571428572,7935.0,3875.1221854776322,5136.333333333333,5519.0,3223.9258284157895,14960.0,0,1,1,0,0,0,1,0,0,0
489,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9982.0,4594.0,5928.0,7011.0,3590.946903905244,5217.3,5519.0,3193.6906134569076,14960.0,0,1,1,0,0,0,1,0,0,5233
489,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5233.0,10171.0,5549.0,5376.285714285715,6309.0,3092.4852311307645,5427.6,5553.5,3042.4294920002835,14960.0,0,1,1,0,0,0,1,0,0,6309
489,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6309.0,8597.0,5489.0,5061.428571428572,6309.0,2809.1384122267123,5477.433333333333,5685.5,3045.6976969028856,14960.0,0,1,1,0,0,0,1,0,0,6393
